1.844732578377499543e-01,5.556544006270937031e-01,1.721210908634449865e-01,2.003983447168103046e-02,4.923627066057814639e-02,4.767092950117264305e-01,1.690478374518034066e-02,3.537155807600283475e-01,1.638781535129798794e-01,5.190725463933423128e-02,1.120028784195640503e-01,4.250905160518224091e-01,4.523127550410963732e-02,2.437025525874278106e-02,1.306390553176218217e-01,3.558405420836488475e-02,5.110824799725497553e-02,6.096961469422183810e-02,4.631894020214714913e-02,4.285805392929098456e-02,1.477169317734601806e-01,8.281653809810453348e-02,4.726098972283750976e-01,2.647741524229205168e-01,1.204336257057200266e-01,1.789402698451286189e-01,2.408792906057613814e-01,2.408794319810712570e-01,2.408794110213225426e-01,2.408794463700309474e-01,2.408794763981509379e-01,2.408795263156365829e-01,2.408796103834738855e-01,2.408798164838381051e-01,2.408804193903899549e-01,2.408839845382095002e-01,2.408991398956135399e-01,2.371360691550756516e-01,2.451847266427408800e-01,1.323136424388606236e-01,1.521048971625936497e-01,1.697618086745972255e-01,3.942897702361984613e-02,3.207233090014748045e-02,3.182415125071953732e-02,8.901253583661072888e-02,9.172354887807433743e-02,4.411584580789117832e-02,4.739717534247882280e-02,8.110700779717166034e-03
1.844746134716623021e-01,5.556517281638138073e-01,1.721207053887215122e-01,2.003984287811572118e-02,4.923656826958046351e-02,4.767035291981512879e-01,1.690475315142093288e-02,3.537166585715713074e-01,1.638783483227336524e-01,5.190678278877728508e-02,1.120025959980224944e-01,4.250945573103853126e-01,4.523123051583689824e-02,2.437053370537864416e-02,1.306390402021748720e-01,3.558405157303141941e-02,5.110828699215112791e-02,6.096939471194733062e-02,4.631923282969838823e-02,4.285804901294423125e-02,1.477163160409172282e-01,8.281522973908030105e-02,4.726086900658689749e-01,2.647739363594410200e-01,1.204336675137735596e-01,1.789402154858635019e-01,2.408794219898594269e-01,2.408795127280322357e-01,2.408795260558226903e-01,2.408795398059034032e-01,2.408795823994544227e-01,2.408796579534596416e-01,2.408797730856123975e-01,2.408800244156208692e-01,2.408807808869837530e-01,2.408850461541526544e-01,2.409231187156927190e-01,1.840898503837887501e-01,1.051703083371594433e-01,1.486762741500655405e-01,1.453734268246217043e-01,1.112952972213280822e-01,1.518947413666738855e-01,1.047977951749116121e-01,4.479537424277181545e-02,5.289662354204184569e-02,8.186083210905124863e-02,4.964000551618837770e-02,3.787410881332121254e-02,4.960914382534840905e-03
1.844738992480233208e-01,5.556527415642799062e-01,1.721214545652313410e-01,2.003985926058984152e-02,4.923621215195708722e-02,4.767060306627711186e-01,1.690476000125860911e-02,3.537134942046759600e-01,1.638781098023011362e-01,5.190707454757432365e-02,1.120028081161888733e-01,4.250900031635055365e-01,4.523091787542032199e-02,2.437048556989478143e-02,1.306417522304298140e-01,3.558403881892371889e-02,5.110829217796835494e-02,6.096940829236678627e-02,4.631919481421371831e-02,4.285804184202531009e-02,1.477168622344363635e-01,8.281613841627674666e-02,4.726081752692705140e-01,2.647741675318533439e-01,1.204335565974863492e-01,1.789402331401492297e-01,2.408793089462049342e-01,2.408795543785774151e-01,2.408795825462624607e-01,2.408796089848284638e-01,2.408796635979317813e-01,2.408797277472221887e-01,2.408798629623661036e-01,2.408801481372571385e-01,2.408809903088188764e-01,2.408856318155873921e-01,2.409448602095636272e-01,2.492622581905164503e-01,1.653112537164848905e-01,1.252187234111477310e-01,1.193769910094714809e-01,5.118095161494055217e-02,5.857830117675102977e-02,5.598611703467815809e-02,1.019101589197439761e-01,4.021815007107872042e-02,6.275887823769893403e-02,3.327830267351047228e-02,1.969263351596328357e-02,4.794808070167973658e-04
1.844758015307316479e-01,5.556534606261815945e-01,1.721180679430623917e-01,2.003982613967532009e-02,4.923600129468508335e-02,4.767081010049503687e-01,1.690460947864167937e-02,3.537154622814680516e-01,1.638771955859184837e-01,5.190718230521525894e-02,1.120009266550637816e-01,4.250886667412123732e-01,4.523100354371637627e-02,2.437050474914695744e-02,1.306418217166825935e-01,3.558398825804117566e-02,5.110824492882549974e-02,6.096933121067801831e-02,4.631926469923094980e-02,4.285797323812941262e-02,1.477164113334321627e-01,8.281561164717940460e-02,4.726088504646049349e-01,2.647757795029668237e-01,1.204336037423295452e-01,1.789402395985005279e-01,2.408797613014805605e-01,2.408795806162602471e-01,2.408796127870540815e-01,2.408796397718709625e-01,2.408796905663240506e-01,2.408797701181931150e-01,2.408799054970232056e-01,2.408802085756512057e-01,2.408810874019527148e-01,2.408858463055417176e-01,2.409571987909704116e-01,2.181458446265368556e-01,9.232054739628348106e-02,1.150882455617247696e-01,9.254572703006508361e-02,5.040603213114206588e-02,9.881029788973927364e-02,1.147426808148133970e-01,2.368950787708094460e-02,1.847676595124771864e-02,4.732213275464559193e-02,2.462132731487520765e-02,9.607214226416032395e-04,3.633816490940923877e-13
1.844764885844754065e-01,5.556550568255481659e-01,1.721198133357106363e-01,2.003976579737142341e-02,4.923599820336919258e-02,4.767067451705562231e-01,1.690466096118800263e-02,3.537139173987628449e-01,1.638773244927537731e-01,5.190707513645113902e-02,1.120031880448093542e-01,4.250940732406426892e-01,4.523131766684799354e-02,2.437040369668438955e-02,1.306392250397709065e-01,3.558415128083530082e-02,5.110790934639315719e-02,6.096958780150107254e-02,4.631928905858594125e-02,4.285798087895860420e-02,1.477167335996009689e-01,8.281590516027453885e-02,4.726088984733857745e-01,2.647747280289196037e-01,1.204336209578921318e-01,1.789401660146256456e-01,2.408797159078270023e-01,2.408795921922035344e-01,2.408796200990984682e-01,2.408796560002045006e-01,2.408797038380026123e-01,2.408797796491367049e-01,2.408799226043795982e-01,2.408802295306542440e-01,2.408811153516237646e-01,2.408858318279104294e-01,2.409563587095683579e-01,2.139794489117218534e-01,9.611303472000203019e-02,1.421967539731162078e-01,1.792125720947304046e-01,1.445867056342782508e-01,1.164766961187844035e-01,9.921685499557247878e-02,7.703944007265677019e-02,5.332525331141008823e-02,2.313668425668526790e-02,1.973979946394215437e-03,1.952749767332585835e-12,3.178805759342069193e-22
1.844743333850590583e-01,5.556526387334892458e-01,1.721216166711795337e-01,2.003972567691346060e-02,4.923664632721173884e-02,4.767072608697021652e-01,1.690475348310626486e-02,3.537160463256420195e-01,1.638791788916664771e-01,5.190722483814305677e-02,1.120037858657550317e-01,4.250925540132366454e-01,4.523149836072496571e-02,2.437049964173529371e-02,1.306423595878272725e-01,3.558408136781401887e-02,5.110820109919160525e-02,6.096950290481049223e-02,4.631922386052868268e-02,4.285805934936751799e-02,1.477164751579159996e-01,8.281541718950287401e-02,4.726088403643887714e-01,2.647751010147503248e-01,1.204335220861785238e-01,1.789401577000203913e-01,2.408798667694592999e-01,2.408795977874515493e-01,2.408796294815973571e-01,2.408796548327630238e-01,2.408797076167301376e-01,2.408797865905589475e-01,2.408799273425719922e-01,2.408802309766689964e-01,2.408811110824836399e-01,2.408857086838113448e-01,2.409471592516375660e-01,2.344280646140314284e-01,1.317059003702951980e-01,7.299105745466182016e-02,4.768821874852155474e-02,4.177949522202486360e-02,1.296255463554732701e-01,8.942517045388104213e-02,1.080868000241825763e-02,6.457285449568058236e-03,5.577035734263220690e-03,2.957551824794519655e-14,1.217078416967937718e-22,-9.896584537847608836e-22
1.844786985407987356e-01,5.556540466487869256e-01,1.721200859524481541e-01,2.003984786557014286e-02,4.923666307185772112e-02,4.767087777244077840e-01,1.690476393206299596e-02,3.537116701977305322e-01,1.638774001648498901e-01,5.190741551531766196e-02,1.120027882853688456e-01,4.250929030469041137e-01,4.523121961833331123e-02,2.437027738467862498e-02,1.306408243590395923e-01,3.558405354476182336e-02,5.110811729054708097e-02,6.096918518782156599e-02,4.631928612176475224e-02,4.285810920002074142e-02,1.477168749834828765e-01,8.281543351757522653e-02,4.726090754423998286e-01,2.647743090119654696e-01,1.204336226870043186e-01,1.789401995751573604e-01,2.408797886713667513e-01,2.408796018075978207e-01,2.408796280859614725e-01,2.408796616808370761e-01,2.408797098920018864e-01,2.408797890067868319e-01,2.408799283310414652e-01,2.408802288229834054e-01,2.408810939892956915e-01,2.408855411351466802e-01,2.409375624494780599e-01,1.942583532005333624e-01,2.111588393861836555e-01,1.262288447716088113e-01,5.860953277866682437e-02,1.147349263848167489e-01,8.119456129578891956e-02,1.268057162113279089e-02,4.788552287848024669e-03,5.589722396678403760e-03,1.234855698742062097e-13,6.111693246562720208e-25,-1.020074528112684163e-23,-2.753695253855730285e-22
1.844749646749459238e-01,5.556519046941000850e-01,1.721203753637963463e-01,2.003987178657055598e-02,4.923666360078709364e-02,4.767048022697834009e-01,1.690460877186164557e-02,3.537158505239133000e-01,1.638791835548004672e-01,5.190683141194057243e-02,1.120015968868190992e-01,4.250914513988783838e-01,4.523116157917957819e-02,2.437054712220115479e-02,1.306405829410572372e-01,3.558382525720248796e-02,5.110807962390575415e-02,6.096935769943080674e-02,4.631929844593429824e-02,4.285797046594137100e-02,1.477165612968650565e-01,8.281622428678436787e-02,4.726091683880019323e-01,2.647739617365876819e-01,1.204336374994584014e-01,1.789401975925064003e-01,2.408794036286072693e-01,2.408796024021935545e-01,2.408796294383650505e-01,2.408796625031559002e-01,2.408797107598515397e-01,2.408797885289682139e-01,2.408799272049022278e-01,2.408802241885432127e-01,2.408810718345656132e-01,2.408853492153995024e-01,2.409308596262889068e-01,2.291750294547502675e-01,1.791254563463387517e-01,1.336942622214619958e-01,1.326804640303786698e-01,6.107696546308805097e-02,2.108392685192579316e-02,6.613825565171794173e-03,1.529872096035010155e-02,9.724082704301243305e-12,1.767545436388697739e-25,3.057903388596368826e-37,2.399069304255591520e-24,5.344462339091637400e-23
1.844780122213837970e-01,5.556535250316469998e-01,1.721204469237740120e-01,2.003979641294992287e-02,4.923662910866592746e-02,4.767064617489011336e-01,1.690464579352512001e-02,3.537162885528809531e-01,1.638778190226241604e-01,5.190718331330363561e-02,1.120027054273993600e-01,4.250929958305994516e-01,4.523127195057492084e-02,2.437055719562565559e-02,1.306428985187254588e-01,3.558398179560896130e-02,5.110814443457373929e-02,6.096940081069242984e-02,4.631913010446579021e-02,4.285801523296766530e-02,1.477167838537145894e-01,8.281639192746624578e-02,4.726090899331135131e-01,2.647753592244426746e-01,1.204336633010155561e-01,1.789401853314380730e-01,2.408793136570681614e-01,2.408796034175485767e-01,2.408796295587199432e-01,2.408796626289929355e-01,2.408797105987109666e-01,2.408797876869517851e-01,2.408799232880391439e-01,2.408802180929959236e-01,2.408810448414612504e-01,2.408851316708905677e-01,2.409265060162412708e-01,2.184612777599184430e-01,9.259563983426595535e-02,1.497469679482363869e-01,5.255934756306601674e-02,1.014916789365117866e-01,5.816260666794741130e-02,2.038636663482451192e-02,1.683749582582776143e-08,4.229412428891671847e-25,2.699952298549222392e-38,2.309375504771337369e-49,7.916760261900875718e-10,5.943407292226674422e-22
1.844768977166152679e-01,5.556540637613648359e-01,1.721200690122637877e-01,2.003992597705189088e-02,4.923646430427837395e-02,4.767090909560731671e-01,1.690462785580276045e-02,3.537157470451056662e-01,1.638783228037866968e-01,5.190724551965996553e-02,1.120030625656071172e-01,4.250892083327194038e-01,4.523129865023240576e-02,2.437048082481452563e-02,1.306409867048800855e-01,3.558416874784237072e-02,5.110808776592969810e-02,6.096942865087370128e-02,4.631913294443520263e-02,4.285804665286724324e-02,1.477169727556263690e-01,8.281558266239852362e-02,4.726086046195083767e-01,2.647748204764319713e-01,1.204336807996267689e-01,1.789401357879217558e-01,2.408793139920320514e-01,2.408796042544684435e-01,2.408796295136179932e-01,2.408796630956482610e-01,2.408797107448572283e-01,2.408797867959829309e-01,2.408799227741350857e-01,2.408802105139908611e-01,2.408810127931080292e-01,2.408848815659646592e-01,2.409233665000109492e-01,2.079667949351441669e-01,1.139844972497951608e-01,1.586818873227390236e-01,1.215222153947300293e-01,7.978488451830470507e-02,2.092731577155269515e-02,7.091655315221054438e-06,3.315989673456057859e-23,1.412306898512287319e-37,4.042145742856565184e-50,4.104399638979237875e-60,-6.956250634118502131e-24,-8.276475242722862950e-22
1.844778965767212286e-01,5.556529708945472379e-01,1.721191278239453948e-01,2.003981137388204450e-02,4.923640953017882627e-02,4.767075177502098637e-01,1.690471241505524941e-02,3.537100851593432682e-01,1.638788706562500919e-01,5.190670265179286869e-02,1.120039248906380125e-01,4.250874580631071042e-01,4.523128136308065400e-02,2.437055498665586031e-02,1.306407611319345408e-01,3.558407713407717859e-02,5.110824596708016948e-02,6.096939953619719132e-02,4.631921798867287554e-02,4.285805432075349974e-02,1.477167623950832176e-01,8.281623822244349453e-02,4.726091253818129334e-01,2.647748886659593293e-01,1.204336604965158125e-01,1.789400710457464128e-01,2.408797469570309602e-01,2.408796052141527200e-01,2.408796303843902531e-01,2.408796633059566428e-01,2.408797107546285787e-01,2.408797860208583830e-01,2.408799199542587532e-01,2.408802012877574450e-01,2.408809742453016378e-01,2.408845928662826930e-01,2.409206605710685623e-01,2.074777299275590570e-01,1.158895273842030782e-01,1.356226515625630902e-01,1.036055527476072574e-01,1.232544550039688103e-02,6.720987725706817004e-03,2.217029369245742659e-18,1.102622337762551494e-34,1.350545062714722106e-48,2.532391117368123885e-60,1.742456328351844248e-69,1.623637929536681288e-24,4.002842335510933088e-23
1.844772744056551728e-01,5.556518803352485936e-01,1.721201363680536223e-01,2.003972417259423586e-02,4.923658703755708077e-02,4.767069511639086543e-01,1.690465888206188483e-02,3.537145060892123993e-01,1.638778037180280700e-01,5.190724052062320459e-02,1.120013299748266605e-01,4.250906083072114594e-01,4.523107393510645419e-02,2.437057485221628961e-02,1.306435127614465341e-01,3.558411358343175485e-02,5.110791931947027827e-02,6.096946441960914009e-02,4.631922051140766050e-02,4.285801898467000992e-02,1.477172054728005668e-01,8.281626489678425851e-02,4.726092329234610756e-01,2.647740884229202729e-01,1.204336798621491872e-01,1.789403122339230934e-01,2.408797221411910494e-01,2.408796062745830469e-01,2.408796312455611099e-01,2.408796638622124897e-01,2.408797109169338868e-01,2.408797850160923348e-01,2.408799164895843448e-01,2.408801898255145124e-01,2.408809275684770101e-01,2.408842597156622134e-01,2.409178709257671913e-01,2.064795918145979625e-01,1.517185673395284318e-01,1.221391389517568760e-01,6.243728766440100747e-02,2.415658485576327799e-02,6.946950243011893107e-12,4.152602615962843786e-30,6.292970954176200784e-44,1.569840254743278078e-55,4.220912556896938277e-65,1.037141229953479648e-72,-7.917560787850952387e-23,-1.724470729352909037e-22
1.844770569339737321e-01,5.556558750211846309e-01,1.721176353588375341e-01,2.003970953090926724e-02,4.923678661593820088e-02,4.767078221041026742e-01,1.690467931370591773e-02,3.537122249225067572e-01,1.638792343593800105e-01,5.190741108573000695e-02,1.120029149875695490e-01,4.250921016290678534e-01,4.523133676153046068e-02,2.437061582011409988e-02,1.306421117767186113e-01,3.558400760008616909e-02,5.110802854626534525e-02,6.096953385022226002e-02,4.631911712468764208e-02,4.285801710363816575e-02,1.477170360078128020e-01,8.281653094947592775e-02,4.726089668657440512e-01,2.647743883013018995e-01,1.204336520202979599e-01,1.789402401296494027e-01,2.408794517742457175e-01,2.408796075201159181e-01,2.408796322995006289e-01,2.408796646157128074e-01,2.408797109642652756e-01,2.408797838274942538e-01,2.408799120809491656e-01,2.408801758290151085e-01,2.408808718311090113e-01,2.408838794150126583e-01,2.409145704014232503e-01,2.050302832151949806e-01,1.410904487823668174e-01,1.083952037199195084e-01,4.505134959576904269e-02,9.448469287140309986e-05,3.109063214799216919e-21,9.154678712004013076e-36,1.937477530120495443e-48,6.531440662855130646e-58,2.718360655644767854e-65,4.318953571033535458e-70,-1.496745271772551839e-10,-4.880629376122116306e-22
