8.509469852778889773e-16,1.995102375779801511e-16,3.329603302661009326e-17,3.647051676512282342e-18,2.362301550151100464e-19,7.150984449376231200e-21,1.158929568113718547e-22,5.891051943876357597e-25,1.275902580112830208e-27,5.701945098460580847e-31,5.854380826815570555e-35,1.369398309273330095e-39,5.075219197793482311e-45,3.044484369083644356e-51,5.168922139486511186e-58,2.139966745368298694e-65,2.297521670588013890e-73,1.050368606696124333e-80,1.164825741290430978e-87,1.683815490192383969e-93,1.926493811724507749e-96,3.826543385544642494e-96,2.391464713973974175e-90,8.897124417573055123e-78,1.012186462416188003e-56,1.018024247567218860e-25,3.501285156184910128e-16,5.167291687949259923e-16,5.728099146592040512e-16,1.169222517541747146e-15,1.268522433235176266e-15,1.730386275448643913e-15,2.260335701163649065e-15,3.560137489181285404e-15,8.137798167156733247e-15,4.953515132514091664e-14,7.471105213129863021e-12,6.363282653877987832e-04,5.627460319784174762e-03,8.483981920128431595e-03,1.061345345320584971e-02,1.189159965149218755e-02,1.266327033079402489e-02,1.387169776828030450e-02,1.572037635565306721e-02,1.790934592007565815e-02,2.232366737529884945e-02,2.546695189224642761e-02,2.844598406479598510e-02,3.096203104231052064e-02
3.976500168743442690e-16,9.221518066104691536e-17,1.529567029462147846e-17,1.673011572041651781e-18,1.083419280848491586e-19,3.270515456263810864e-21,5.315678450965210625e-23,2.691455072820487231e-25,5.835706045092794093e-28,2.593805871393566416e-31,2.648797648555720090e-35,6.163518820971997070e-40,2.268773985296340150e-45,1.345166453875455228e-51,2.261715032837610223e-58,9.231230379491394056e-66,9.709485431254894351e-74,4.370341493111739068e-81,4.743978106600463879e-88,6.677937051333942097e-94,7.465456791434342625e-97,1.442498545678228297e-96,8.798283477157775689e-91,3.190906009055848182e-78,3.530403740151595289e-57,3.492620639899134561e-26,1.698521013213408384e-16,2.554948851663882621e-16,4.047266459471646642e-16,5.854355439721038046e-16,7.212780519838774122e-16,9.103467700225474997e-16,1.106741270694799184e-15,1.721322362083879128e-15,4.002953435830546945e-15,2.518955452517144002e-14,1.124488376799201337e-11,6.435181896913245384e-04,5.513819642892227833e-03,8.557454694987830235e-03,1.062354193954226714e-02,1.171333626004130574e-02,1.270848032398931397e-02,1.440868756362947631e-02,1.635295432492658158e-02,2.021422206726200890e-02,2.499963281898653217e-02,2.796727985406123260e-02,3.063973099145999093e-02,3.340999614352683361e-02
1.583029155981568100e-16,3.569381883972617644e-17,5.814222175223472429e-18,6.303758318558035514e-19,4.063839563929068633e-20,1.219538354818666182e-21,1.986728751569215539e-23,1.000243347998432958e-25,2.170920013213782185e-28,9.581071082520358490e-32,9.716556596084070601e-36,2.245842726279886795e-40,8.195447177303633106e-46,4.787589663761237235e-52,7.950885456252893695e-59,3.187309762778681867e-66,3.266466466230799066e-74,1.441611410445678579e-81,1.523072672441081521e-88,2.073107941087972496e-94,2.250616989654308287e-97,4.200020980530934194e-97,2.483877377192817171e-91,8.722809287919288602e-79,9.317018910508135797e-58,9.012961880425254202e-27,6.026712503915495435e-17,9.656214476010141428e-17,1.978890682258159722e-16,2.479546873266776055e-16,2.772932005282201589e-16,3.107277913161261429e-16,3.718651632131084653e-16,6.085831719505346559e-16,1.424877006571684795e-15,9.348953837859869163e-15,1.266223314456585924e-11,5.856819899036219690e-04,5.564051937849042763e-03,8.604445827844217284e-03,1.027666486621324655e-02,1.189175849854371726e-02,1.280333170658039428e-02,1.440476021633322994e-02,1.819182870038569058e-02,2.372857758195119279e-02,2.718529524989472465e-02,3.054161589574445196e-02,3.307216849940804865e-02,3.405174147123057882e-02
5.414937967983670622e-17,1.141690057811704381e-17,1.774389656558324113e-18,1.871879489234901644e-19,1.188456861055505640e-20,3.522001832148010175e-22,5.738938396653013430e-24,2.864918909468654166e-26,6.221309643545703057e-29,2.720234483948174511e-32,2.734084096985359669e-36,6.265010742321795436e-41,2.261111936497704433e-46,1.296292209925183188e-52,2.119358986624856029e-59,8.304527390245563034e-67,8.235316681676322615e-75,3.545114918272791824e-82,3.619382401980522406e-89,4.721396966737228993e-95,4.939337602194635084e-98,8.820032347388101075e-98,5.016506793409614387e-92,1.691494620555002587e-79,1.728097110000114964e-58,1.621556098918179156e-27,1.442514261770791133e-17,2.208805368307099567e-17,5.764228245226106577e-17,4.419776238730289784e-17,5.827584576577553525e-17,6.704905984541158419e-17,8.401557137484408277e-17,1.468449939703424577e-16,3.473060561133414221e-16,2.321161371613337484e-15,8.890200174622768002e-12,5.767308067584455463e-04,5.558649591110985388e-03,8.492063425137046442e-03,9.853961240995951984e-03,1.156690893480805810e-02,1.293441489282749421e-02,1.567368794041682292e-02,2.048286838184841877e-02,2.637813056063193634e-02,2.947012606944458130e-02,3.259834131020357406e-02,3.422443350347473268e-02,3.322885356989671579e-02
1.715034975251727549e-17,3.113742674890024246e-18,4.313510659228834355e-19,4.224792231593755380e-20,2.569872115604054506e-21,7.405938114334414650e-23,1.200046984417805569e-24,5.910840592145076317e-27,1.282675343280388550e-29,5.539055968004755794e-33,5.502660105038048518e-37,1.246823186691847724e-41,4.437089330766395986e-47,2.483797623688583751e-53,3.980997865650968094e-60,1.515501660663063862e-67,1.441613226405349669e-75,6.013097566049819217e-83,5.878894673491784020e-90,7.267386123125757981e-96,7.254570549081429689e-99,1.225266570357421590e-98,6.633221357645311328e-93,2.124423927863129462e-80,2.051952332260603780e-59,1.847629098218998684e-28,2.104868936243743161e-18,1.160481741128692281e-17,1.986536389552282539e-17,9.124597758155574436e-18,8.862208223411654209e-18,7.377860943247872390e-18,1.400382348049745970e-17,2.061491488644464672e-17,4.926164039183143209e-17,3.482372221670680310e-16,3.092945581271752807e-12,5.350432369550326556e-04,5.400330412754562361e-03,8.140429727073027893e-03,9.736294193459693949e-03,1.138373847336297123e-02,1.320722566691805502e-02,1.759270733889277752e-02,2.384645190134030215e-02,2.834089311833148245e-02,3.192262294415764562e-02,3.409875972382053061e-02,3.427526990541136104e-02,3.411080001437108433e-02
6.092732645116457293e-18,8.350699841900561073e-19,8.958837051654129956e-20,7.256739517707565260e-21,3.928249377604780537e-22,1.058143783751489901e-23,1.677934253638924590e-25,8.076216481096016720e-28,1.746138157842461247e-30,7.413205227812473197e-34,7.252092307228604966e-38,1.619263980282962511e-42,5.659758542748465545e-48,3.073709734387595877e-54,4.803697946438815171e-61,1.762928676934955598e-68,1.590867821637318974e-76,6.376030961591181408e-84,5.901347699330120922e-91,6.815410353130897812e-97,6.411467497787643091e-100,1.009224500766966833e-99,5.133090953852698191e-94,1.540509232359647031e-81,1.386257841624289921e-60,1.180776570751980247e-29,1.650059321076484556e-19,1.144327866742429491e-19,3.648964640692491565e-19,3.198660076806393032e-19,8.518353195247692512e-19,1.631067511869660521e-18,1.528164927455124172e-18,2.149844308667699806e-18,4.056001943488508857e-18,2.812188068131227046e-17,4.319128660438673820e-13,4.900842318409880365e-04,5.275295896373072280e-03,7.928895511598609003e-03,9.643763081536327678e-03,1.146112535547563240e-02,1.420780682239167030e-02,2.051775729942143661e-02,2.649044558451858419e-02,3.044448492630121364e-02,3.366326484162034116e-02,3.371670353887452898e-02,3.431147080296851476e-02,3.456048317446228785e-02
3.080809914517812752e-18,2.928161583317207320e-19,2.036921127264011826e-20,1.085492154034273276e-21,4.312637505494133194e-23,9.694648645075341409e-25,1.433650311455690000e-26,6.594975425456219924e-29,1.410176654752399343e-31,5.843685487661335780e-35,5.599607349284888219e-39,1.226223844160969350e-43,4.188082592956682748e-49,2.188509632325987258e-55,3.312206956636437802e-62,1.160399143096106251e-69,9.795292833489386017e-78,3.732322084327929249e-85,3.223142402065760335e-92,3.415512528855402307e-98,2.980601518558250994e-101,4.292095067909499314e-101,2.017386630903472109e-95,5.577015562249382029e-83,4.589925662835449013e-62,3.630374534377493655e-31,5.936509250371795442e-21,6.179105704374596363e-19,3.026943173370045142e-19,4.761729412251305557e-19,3.217828053780515211e-19,4.465948380318402900e-19,1.321596423834546089e-19,4.247760762363419492e-20,1.160063479210368754e-19,9.055045592471519940e-19,2.126376133076460065e-14,4.114164033196432055e-04,4.968628128169463865e-03,7.630859190116400306e-03,9.277499383211477990e-03,1.132736693293837256e-02,1.621868312028454384e-02,2.355497968644644155e-02,2.899936557874525228e-02,3.275312551761162816e-02,3.386439110244793965e-02,3.386595005619873894e-02,3.385248207965166345e-02,3.376410871976182754e-02
2.308262548578044228e-18,1.636140783883825023e-19,7.320642470630356777e-21,2.119727526173926594e-22,4.340999711604090721e-24,5.921905790817135605e-26,6.935976685532518601e-28,2.859381197823772056e-30,5.923316000943505238e-33,2.365378429617445284e-36,2.202213782197150471e-40,4.697802947274378377e-45,1.557289729177289570e-50,7.747998555391463887e-57,1.125569183547703742e-63,3.717625016675759199e-71,2.883663317205410780e-79,1.030644679819402490e-86,8.153147142287176264e-94,7.748941815163525628e-100,6.149215758865736669e-103,7.912302042315117712e-103,3.365628098004299694e-97,8.387439159541464677e-85,6.168306462531394119e-64,4.424883843776958440e-33,8.057525232357349641e-23,1.853132361768419266e-20,1.064250153418241994e-19,6.387953535400444733e-20,3.582363056060113732e-20,2.603002266875666129e-20,1.253417024991818564e-20,8.601389032040498981e-21,1.116540239035059929e-20,4.247921996487560885e-21,3.656141455384803805e-16,3.157239486370448526e-04,4.720612148531621796e-03,7.063732258873888989e-03,8.890618061671927419e-03,1.220325005628314190e-02,1.976405631869812898e-02,2.660895615806852660e-02,3.144002579014883864e-02,3.347595987006543594e-02,3.341219424384908598e-02,3.326779347965943406e-02,3.282397698500599120e-02,3.303117361599162971e-02
2.217986558044436740e-18,1.304714378561788638e-19,4.425040059993197645e-21,8.021177431099086637e-23,7.502273090117877348e-25,3.721567218457720092e-27,2.044170946947569435e-29,5.940641627623979698e-32,1.109521013291523478e-34,4.150121670261248711e-38,3.701518068668979150e-42,7.613833905599420194e-47,2.427303432441955265e-52,1.134180095932912504e-58,1.563697918728693212e-65,4.792000164562388416e-73,3.339259485417251267e-81,1.100523758102369336e-88,7.791550778698601543e-96,6.453088821379614064e-102,4.540375168803831152e-105,5.067442655050859375e-105,1.899976888070018073e-99,4.153613471540539523e-87,2.650975119508142139e-66,1.675675151177490168e-35,3.237688358490666805e-25,1.669726106913318114e-21,5.668953186386890431e-21,5.253367757908480298e-20,2.202926939714909238e-21,4.184967864803214061e-21,1.172407881806928964e-19,3.031855811767617977e-21,1.081599433031333678e-21,1.067585445224719228e-22,5.550081674931978818e-18,1.785423707467639497e-04,4.392622950533407733e-03,6.703637370854860847e-03,8.908921320507067268e-03,1.415243042480754908e-02,2.309572028975263175e-02,2.921308026488526541e-02,3.219514919731171487e-02,3.266274266624526884e-02,3.262649410761594287e-02,3.218702429242512736e-02,3.209483624999619894e-02,3.216345922631376475e-02
2.473234350771604118e-18,1.252729172544401029e-19,3.571053638924314347e-21,5.054254977608449410e-23,3.017200734658391056e-25,6.028790740542237378e-28,7.745124029272859676e-31,6.730124935381798015e-34,8.080667608005015264e-37,2.582714959456775331e-40,2.139137234483638784e-44,4.170322261601987190e-49,1.261940182789976702e-54,5.439137457925849426e-61,7.012456776661639284e-68,1.953724752060761225e-75,1.188402953319661179e-83,3.534109925086094261e-91,2.174345372034521497e-98,1.513091167132774352e-104,9.141785437309543912e-108,8.523237396416378150e-108,2.724574151836881341e-102,5.048437051836647522e-90,2.695768669172680428e-69,1.461673688108546299e-38,3.032635826846394573e-28,2.577360329335367965e-22,3.773247404100693215e-21,8.322442374472592175e-21,2.004212009883540093e-21,1.845121714354821935e-21,1.715047154692020510e-21,1.073520473472678583e-21,1.828408869752246712e-22,4.628950090478359658e-22,9.188332995965377381e-19,2.644796510025712946e-05,3.922351049611013350e-03,6.096134730947884266e-03,9.015605181951054370e-03,1.756831499048743667e-02,2.568775936264057480e-02,3.084632623565888507e-02,3.112429558224897100e-02,3.071962290252973349e-02,3.087248312328967972e-02,3.084033027621023090e-02,3.089008581811479581e-02,3.090443903598298278e-02
3.158542954881749552e-18,1.360709564245866868e-19,3.329418033419867476e-21,3.997914838943692578e-23,1.911445698373131696e-25,2.567315600252095348e-28,1.271384197325329263e-31,1.520734237867939688e-35,2.867707992935874776e-39,4.750216562391595941e-43,3.278355215078156296e-47,5.837800316350976517e-52,1.642052183145990338e-57,6.371572905066348298e-64,7.533600784266076462e-71,1.858888451338328609e-78,9.515449375080693475e-87,2.483990227223316032e-94,1.279437319964706527e-101,7.143764938180663647e-108,3.558912749166934130e-111,2.643595559481845075e-111,6.907001014385120936e-106,1.038726157036983920e-93,4.432139636763554027e-73,3.313057506394267862e-42,8.288678954310181635e-31,7.098420264583602162e-22,1.473535329150417104e-21,1.478032966653477514e-22,2.694199836292882760e-21,1.506694888439932161e-22,7.150810935943126610e-23,1.027576539620450601e-21,6.703199775929899518e-22,3.960285778053754042e-23,4.477668125620147155e-19,1.542582761577179311e-07,3.249181726685041859e-03,5.441911481193308087e-03,1.061052302854978424e-02,2.124069670202450785e-02,2.761383716754750584e-02,2.869633418381933518e-02,2.871417698448566064e-02,2.872469661909887034e-02,2.878714355141657327e-02,2.874682750044390417e-02,2.861762213613351646e-02,2.869565384686680737e-02
4.778738548631179707e-18,1.671886399031106344e-19,3.454480470299277323e-21,3.568162292317965431e-23,1.456166385827667236e-25,1.603132397277206263e-28,5.601423385544589613e-32,2.745698863526024243e-36,4.435595190473669368e-41,3.951558035939627922e-46,1.051915008060934208e-50,1.493408625635371579e-55,3.738552809605739394e-61,1.260256787283267439e-67,1.330779705010286330e-74,2.811156089860107350e-82,1.155712852052590897e-90,2.557038316566006540e-98,1.051764553362457987e-105,4.445131686911349535e-112,1.734356998725720114e-115,9.666893323342903486e-116,1.957258372920913808e-110,2.262011465019392555e-98,7.280631503297659244e-78,1.389396224959961113e-43,6.620668816352481395e-31,1.512005685289733196e-23,2.494951461238889455e-22,1.663185974765053103e-23,4.181588607329534711e-22,5.794737782503925961e-22,2.105912437382856729e-23,2.345444456854382180e-23,7.239917223753176080e-23,1.484279647126508173e-22,2.431045256002786663e-19,2.555191743945100247e-08,2.417424716178607786e-03,5.104648385430711477e-03,1.300795994671072146e-02,2.221192629950910144e-02,2.574473958119018538e-02,2.575845168485933409e-02,2.575707179040378700e-02,2.575754290474100913e-02,2.574582561794090674e-02,2.574671296595196224e-02,2.575628643697504272e-02,2.575841373446094776e-02
9.264170267311761970e-18,2.388281750721583730e-19,3.980656369566687941e-21,3.487263250779348173e-23,1.230097883267598513e-25,1.171868047367861312e-28,3.396535096584544862e-32,1.227076358857809847e-36,9.263373246713138346e-42,5.569329124077471537e-48,1.735277284028445895e-54,5.208209264046934817e-60,9.687301093337812272e-66,2.655111300855121528e-72,2.407180462231648425e-79,4.161790157182916243e-87,1.294050422282583999e-95,2.320248454103136706e-103,7.178336620971714917e-111,2.133112067649339782e-117,6.106403171334653974e-121,2.367710876188310173e-121,3.473101667724965434e-116,2.879367287682546983e-104,6.503724634707520645e-84,1.143755510249876768e-43,8.054687908902579947e-31,6.329917121158710448e-23,5.392333296753156052e-23,7.222122230041560045e-22,7.886710882883411589e-23,2.864010845421972300e-24,2.047155264485065371e-22,7.569342137374860310e-25,8.830987996484735514e-24,5.593845911903797392e-23,1.264492811271411479e-19,6.114352087332957542e-08,1.445870063879895655e-03,5.466108890005272510e-03,1.439593037421784544e-02,2.084313736877965034e-02,2.174964643675407136e-02,2.117821062359598674e-02,2.104159924877991791e-02,2.190441570265493770e-02,2.106022267903383954e-02,2.180533486570095450e-02,2.215477417054442094e-02,2.193473596605426471e-02
